lIPptRQHLs_yBT_m4B9D2w,178652.06009808884,16.830299999999998
lWIAwxRgcts1bc9j6KIPVQ,1045766.7286314598,87.7054
m2CSbM1Eg_ixwKqvElwTdQ,1110865.2763998813,9.855475000000004
mAbEVMBUknGeW2vvk6ScJg,1148998.6206176092,13.8062
mZK8IBkMFzOX2UmA7_BylA,694153.3003410883,133.97950000000003
mgOv09H3So_zyy-YJZqVCw,67750.2370647319,3.3366
msrrUwLYzL8YFek1IodXKA,138858.2763918387,28.543499999999998
nKJ3JAbylMSsuO0Zo89sJw,873489.155992407,13.888249999999994
nVYTuR-1i72z4ovAWjL1xQ,14.828357192609577,44.0298
nsw3tlB-hwz4KbPYcuaSww,103781.97047377925,753.1835241477271
o5blByZVDHoEGDLwbBB5xA,393590.21077102696,0.9405750000000015
o9eMRCWt5PkpLDE0gOPtcQ,127618.08109340296,4.5412
oFYa8dZ1RWHUvSDBnm5Q8w,650719.07448549,14.203999999999994
oNF-vT3PbCcncgQjPKFVeA,135431.76893513364,71.6364
oaCcTMCgmDlOjuUfABns5g,329775.09248566756,9.5739
odLnO_eveqAqiHGCeN8wAg,882767.9229846454,8.358149999999997
ooK5Sdbc8GxidmroHfDyIQ,317651.31170999305,17.1342
pAB2p0SieP4R_sGMZAGawQ,658122.1066213979,77.05050000000003
pR6Fy9cP3oAzM_DtloLV5w,949665.2644172976,12.129
phPZ8TqDJE51PRe-rnI3dQ,711129.2472901512,67.08059999999999
piAwS57nctkTkFPEwboySQ,239442.6157117754,13.087800000000005
q2HufEKeeSMRGymZ7CuHrg,761753.8933924736,6.6625499999999995
qRymrsLmlA34bC8PvNoujg,423047.7705369561,1614.3474000000006
qiYpwBcVBGX5nx3a9DpdNA,1005935.5470212755,10.271600000000003
r783hK50p1m-aZVvAJio9g,875629.4132121204,16.264874999999993
rBnpbR-cfCD9CKy_ahCmsg,285318.74345871666,1285.3238
rL5CKpcBiJPBO7aJgFP8_Q,654541.7449928882,12.8124
rMCRX4dUo2BmOIwcf_Q0SA,718957.8064452587,135.151275
ru6VH6nBUKrzvOS6pxXc2A,145424.11112850308,1.857699999999999
rxpiO3CB5323XsBVzMB7nw,116094.35672861164,63.29540000000001
s-WOCkekP1SX9zCHiwc69A,917164.9771045408,17.319
s3Xcg6pksYnM1anWf1TprQ,246957.50268098808,18.861
sBGuk-Dnz-23U6QolN3MlA,197209.0438798057,12.853124999999995
sDLDbg80cNF-bmy7ARbf6A,598576.8426796127,6.831249999999997
sp9OnX6irdwJ757I9KB2sA,176816.54071722738,15.769200000000001
sv4-DOMxJAjURdRz_9NXnQ,553817.8468615763,39.93059999999998
t1SEiu4TaO3dImxUAsaq5Q,362635.4726293044,1.1351000000000013
t3d1UzPxKaG9QMApIkhE9g,405588.6118079788,33.991499999999995
t5IiEZ2bHtbOXLqJSDMogA,653937.376892356,27.13625000000001
t6gFZ9hZfPpZn2NPy0TxGA,75764.50958720024,4.3791249999999975
tVJD2_C_lthRDDMYlaH_-g,110946.47725984162,1.3340000000000023
taXS6xRIjHYAV2ou1HT0Jg,934752.8144058348,110.02125
togzltbV52oGR-a0jddqZw,929884.8743963988,322.7062499999998
tp9ImfpXEBTnEV6rnuHnTw,401300.66783906135,15.2152
tpcAvYeiOeZhUAmh7Kh0fw,694259.0651452227,14.344249999999995
u3h_L5lJZLdgI2wtM2Wzew,839479.4977772665,159.34659999999988
u5wmbtWjMyaiJpAbP2xoEw,176777.255677144,376.25244999999995
uVxoH84VOroNq9tR3d_48A,561246.0698043087,14.7285
uXJ-CKBIvfePKVqxgXlhYw,186017.26536064176,12.102
udxOO5Gvf1rfy0TdDj3-EA,775993.4214839073,21.985774999999993
vJ4vKiFKm1Fl3oPJ5ebtWA,825887.5358589957,17.92880000000002
vMfmOWnrt-VUNsspiBEtdQ,290362.71937596437,11.931975
vQWVP7MtpgXFwUMvxCj9Tw,905741.674768709,237.35039999999998
vxjqsXxoVmiA4h0HelbnAw,971563.3933238768,10.6356
wMO4_yK6AeMtbio483Dskw,199070.85092725125,14.831749999999996
wTvfaKsg7Q-n4OEF1xQhhQ,58699.79727764933,6.4522
wX1ORSDKPkA5ftE7F6UONw,728917.1841302585,3064.7526749999993
wXj8ReW7lmzPSAyazCrO1Q,201736.36685452558,10.08045
wk3wGDfJb1V-ciZpyhoNAA,148954.3010374106,30.42045000000002
wmSpZnWRgaH1Zk8sfnRqHA,644572.8564040314,24.197249999999997
wunqaNy796PWpKMTHtlHrA,92268.97475255514,22.301599999999997
wvZpHPIvpixAEBQ8uT7esw,831154.7221218252,80.60425
x6RgesZWfibmBAvBr8pYdg,158841.27613769457,126.6412
xF-rY5BAhcA7v6wV29kzpQ,830436.3496521162,15.029699999999993
xcIUrW5bPw6c32cTBbjCnA,248205.9152972104,8.2854
xeBb8VCR18t7N77LX3Yp2w,1087261.7525771288,7.394275000000004
xs16tHFHh6U7r3IrzO0XEA,98377.61483431316,9.3387
y6Daer5X-Uv11AZL0SuyHg,773568.8573202972,10.384900000000002
y8yrspH7R3m5AhrWGh-WTA,818984.5009090555,5.4899
ycTUCAYGmbJAXoJ3wuaC1g,841459.3080795095,6.9662999999999995
zIYzpJ70IEgQI_kAZF0a4g,5842.661020186446,4.821000000000001
zYzkwEGqHgLNrCE_rKhMDg,173875.58179830157,29.40300000000002
znvLtOdq9a6d0qbwzb_qdQ,128457.30142270075,7.658625
zyJDdgxhBNBeKaTCcNMFlQ,191209.45721323675,8.66655
-9ly39RQ8CvqxPuNZrGEbA,1111896.0517071951,34.223
-BJ0Z28LoETB_ZsdA4Ikeg,779318.6439809647,8.770199999999999
-CAH9wLiFuilgPsERKXL5A,577260.3591767006,1.46375
-Pygv7Booqt_gtLX9bkoIQ,915064.5910823494,13.288249999999996
06Agn-DDxhc1A1u935l93Q,793981.4564760432,12.954150000000004
0BEaW7yAystJ2OG-S0jv-Q,202735.83265833952,7.073
0OOmvIS1Tb5ccYOCvq4Yeg,803795.1872602145,138.94425
0S46SVEicJjWzqMOI95DgQ,303953.80893001764,286.83877500000017
0u47y3RqsQ_UpTSJGEpGrw,186965.90940549882,148.00695000000002
11zVLh7n-0gxf29RrweyBw,431946.40111419506,2.70295
163fCdtWaQAWg1Z1281v7w,230998.68576040657,10.5334
170EB5mUxLCj-Tn_5t-_kw,248721.96957611677,4.5675
1OLzh1svN-ChpuWSL4wVmw,96264.25635404627,6.67775
1Q85RYcLucrMJfZDqeTt3A,745643.9882222841,40.75890000000001
1gIwSq3NPzX-cBRHGfOmqA,697608.4564043734,69.28275000000001
1nhf9BPXOBFBkbRkpsFaxA,1238976.0230765187,7.8246999999999955
1suNrZ1HLqgoxGptE0ia8Q,949689.2902046549,10.858649999999994
23gakZ_NlN3K0SqOBybwug,219564.86979580228,496.5364
2E4-roWTD-0LR63xjokYRQ,811880.7815943195,4.624625000000003
2d7ZSgsFsRBV2HGiS9tcoA,664640.456079949,42.41725000000002
2wFSVah7gU9ImNuBHwIaDg,279563.1208198494,685.738244680851
3-SRpK7tywhjeA_WQ_Z9_g,766277.6306132108,1.7569000000000021
36hpvKWCT8_1kM8GrHIzMQ,70570.29730801107,46.39544999999999
3Dq9A5-bKa89j3AVuuD7qQ,149614.72363569954,3.0528000000000004
3HwoIoJcV7yDi3RV7T-oDQ,1056235.3779662675,10.396225
3Pwc4mY10K5xaZGr2p9iAQ,307156.4830869581,14.096600000000008
3RbUs0uyeKyDOUpPs36dQg,779317.0016118275,323.28180606060613
3UqJKEDIh7o0aTtVUo187Q,178974.9165991619,161.34100000000004
3gEvZwJO5eoLKVeLDuQu8w,657475.9616110002,62.17080000000003
3pSUr_cdrphurO6m1HMP9A,833069.5088858502,1137.81
3qhd0GkUkUzDFlsadtkpmg,287061.1993484556,34.98675000000001
400LXhwJuQwYKLknZ3fgJQ,82290.3411607285,41.33622500000003
483evwVERn1XLcnc9n1sSQ,116363.92761059434,1.1770500000000002
4Oz_nU_-55y1DOcwOTjaSQ,360114.7724396615,11.00295
4bdSE3QyRb06sMthiYhhnQ,316687.90356211364,97.91257499999998
4eIDfo0GO1Z-69kfJ1mjvQ,206592.04021512545,142.42234999999994
4xnVH2jTVwrsO88q_jHWWw,274045.7915162904,228.608
5E-XSLApDz6AcXiSRLV4zA,747326.7275197117,28.743800000000007
5OLtY1-xR6LjeH3kJGJ5UA,810684.175661537,12.978225
5hEQ9-chD1kQlbQJ0gTj8w,366560.88978056744,17.66275
5qdMR7QOcDtxAr92SCuYbA,1104135.2173738542,18.63495
6QCjUr7SmNCSDD7jKJPFYg,160748.12116596,15.206700000000005
6XkWMEJc3ecJH6HKKjfclA,247253.68191755272,29.410350000000015
6_COf1mXwa8tnQgBnuQFvQ,866077.3540738594,35.3844
6eBYh0NQ80cCAmC4ajlKuQ,285505.5851234638,15.1936
7M-QrQOCuvnnk_a-MySfDQ,255748.20467140755,14.530600000000002
7ibuDLfx8gEhESAufYIySw,668407.739775001,3132.3051999999984
7pEOPGaEIr_jgp36zvordA,542739.4106527825,45.38535
7qJXAOTg91ny9SrNGToS8g,340103.64543448144,135.859275
806kkDGaRCJ4lZLRcEf-iw,282569.3436796882,227.25615542168683
8716XDB7zw_gBfXg0EBZEQ,404312.0042300832,597.6677249999998
8T0SdZbbfBI6B3o2uDIJuA,1133925.7501548934,10.9032
8nMHSznrPWDoUe2i3avvjA,701179.3057103247,91.02735000000001
8reRvd7xjNMNizvbMsPvMg,849843.6291273715,49.93912500000001
8zVmINHYdaAjW_ED3vdFhQ,855764.1536194845,17.9431
925NwS8JJgH162lSaSk78g,847724.7956538269,85.41119999999997
94cQ_Lt-1-H88skeErHhXA,852047.355655755,19.673000000000002
96a54JDbOU6YKFWzur98sA,168530.1939396502,7.212
9FzppK60NA4ou7CuPHPR3Q,775326.3153353018,19.03475
9gct8O45iM61SDPqKZwMVg,695803.6013367214,151.88659999999993
9m39zKbRS1AfPeClFrVxCg,964032.4365148612,9.773799999999996
A2u1scDzSNIWms_XFNzCag,182555.22921663424,32.90974999999998
AJWWHQQUxbpc3zCWQCbkHQ,847632.780589157,4.927825000000005
ASYsl1vHY0aKRXlPtHeCWQ,1192610.1400740915,43.850275
AXuNlJRTzBseG90QTdDqYA,776318.2942987843,3.8828
AYJ_B6IuO2Ecm9qbfyIBvA,835191.3929553898,19.38775
AZchHpv4Sx9lRxsMBPevjQ,240308.08988511033,9.14025
Actf62tLdjeDaylH5rNs8g,804486.2115826762,4.1419
AdtaU4YPa5ejSsepQHfkQA,220757.71844101197,12.6619
Ai4avVOCDieEcvNYMIdK2A,160233.33221932966,18.798
BWCx8GjWSQfHVh9lp9xURg,953541.6379253239,24.29224999999999
BX4HheOcR7sdGLvFrBXy2A,227034.34269728637,317.4267999999999
B_wR6BNpxXMLsHUrcIPeAQ,792986.7022086295,39.142125
BbTwlqaFMOgbAyIqvb5G5w,269223.7998287165,14.0916
BvKGzWCfVboWP6sKCaou1Q,261011.13337401504,6.670375
C16dsL_IEOb5UzRWYhxiKw,140111.8237378727,56.3366
C5nzMwmMqDWCx-0pRg4h0A,709830.2131958038,49.011749999999985
CF9TxeEdP5QxihYFAl4sUg,647467.6201518284,118.97600000000004
CTYj1egmwLklgNULra_dmg,786421.8583920766,95.59890000000003
CeevPqFuG8g2SeyEO6TtCA,1038794.796643822,38.95560000000002
CrhczedetSPk3MN81fmN9Q,812969.4627502452,19.6085
D96gPj6zUPLJDfnWh9Jiaw,112771.14162174908,25.735750000000014
DGVCSBZnRLIJVQOrP-_6Aw,77761.13244886398,11.344725
DLKiOrhUz35f8qoKwHimEQ,535848.1569954256,7.365925000000003
DnePvvh3fzo0oH8GB2ChUQ,973878.5502126063,23.279725000000003
Do8BWrAuK8YgifZ9a_OUFA,821942.322189419,25.69544999999999
E-rwWFxwtKQm-IoAwnTh2Q,613200.5494345797,39.24742499999999
E1qzcRqID-0xqc-owH24_A,672381.5499395333,18.115250000000003
E2KMVObgTKsgNurd7v09Nw,259122.65163448866,18.4324
EAx-eKDw2PBhhhELAAwsPQ,894330.9071966959,2.518125
EIb85lCA6HMzxdsacYtjGA,765382.4940989664,23.434774999999984
EMJplFO1OTgF8fBmr0nc3g,859384.6142039998,445.4807500000003
EPHUSwzKQJFZ1z_ZMlgkhQ,281866.0592328101,5.802900000000004
EjBz4Lx_dg-_gwQQJMzKtA,254041.52229147393,110.07275
Ey-HRBscfi6E_-PD6UrraA,738241.1168642215,175.6041249999999
F2HKV9oJhnIKQ-M4Gt4Ftg,662595.8328411302,766.0245999999996
FBGyDIflqvQiCGSTFH4Npg,1147938.7256512032,350.16817499999985
FCcbGy75bN9GCMmvzw-hxQ,765475.6630697546,17.056575000000002
FD16ViCwufjnxZmv_YRcHQ,711629.1493849788,68.53187499999996
FFymOat5RUEWrylND0BGqQ,669739.0276215263,8.120875000000005
FVY1s_lexa9oE4kBzesaLw,435941.9686431906,9.924
FtI1-LYD3qLujfdBQWbBHg,277650.964448182,421.0850250000001
G8LBVca1vOBKYeMCMpajGA,1052408.3999994015,172.8039249999999
GIAun053ts4IAhieOXRABg,411164.8055727257,7.4424
GcA4laq0bKWDC6-50ATs1w,90528.65667795141,142.64845
GmBKpp1j9x5Wao5vPOva-Q,160532.41351259188,15.9972
GpHGBEqv2kTsVKVat6zDkQ,217286.92909118958,9.000000000000004
GqT2c7_0dVMOU7zK5VP2tg,297490.643859941,7.213749999999999
H4LD8rfe6Mk5hWVBIIuelQ,850007.496571769,67.05584999999996
H9FvgmG7emnk4Biwe_F1XQ,891597.3567813975,129.64122500000005
HZ7kNoaGnQ6vttByMMRmAA,168428.25724700556,25.460700000000003
HcFNeUjeqzhHw1Lk0FZarg,1048103.1934780319,14.653799999999999
HsNUGRSrkXdlAhqUGknWLQ,367351.4166722767,9.802275
IfFaLms0jnLaPw6OAybIKg,846288.6965184822,69.6762
IobmsQ5ygWL8AyjZRwbsXA,77697.58768279501,21.618899999999996
IsIKU8ndr3aU5sFTb4LuPA,930481.5042278365,103.19645000000004
ItOrz6e_hpFWUVqHIckYnw,848403.1425549891,60.7468
IxH4IS5bQpYQPYeMDucx-g,552065.1188584672,4.20075
J1oc5GMKIiVZ16tgWJtEdg,468163.3455185494,9.090900000000001
J7rSp6a3NBMeUqaqzlvSpA,341886.0703829464,8.565025000000004
JVnycwsi4EoB0-pRN4lWXQ,840367.3099817027,43.22384999999999
JpfmCwHUDpMbqX6IDIa2NA,325932.1621075177,75.57539999999995
JvzISJ0pQdr1n4QmuzG2Ww,864438.9498353305,98.25724999999996
K2z_T6sSS-wqWewan-p6fA,304670.85697681084,43.82842499999999
KB0BJKhyUG0EnomrrlOEiw,546172.4942123266,256.3342499999998
KI66pPHDwHP3ePUzxoGJkA,954315.048458602,25.24830000000001
KNBHGY4rQVuoHxZf_6ANuw,315186.0332955535,294.74519999999984
KPtTjH3Hos_eN_mpZ_vTFg,193442.09094138525,3.4342499999999996
KbSoYXHUz_Bjo-v0VWHDrw,213232.57174501117,55.591874999999995
KtTZHVDu2dEn-_qne4ZGAw,229243.20534005133,21.213325
KuY93-dEehUCLTMs5XRfnA,705505.3748937618,18.974375
L02gplEayaV_kpZjtvHOyw,161360.07830145358,8.29325
L9EXZWOOBjg8XxYS9hVE-A,650426.0188844037,8.769749999999995
LJSxRq8L5gGVKjwnkPlXKg,170502.745279688,14.8432
LkOas5m0OqeSzK8ExEqoHg,937498.4421535617,8.720099999999999
LkXLvwiYIgnOtr5EORwu-A,428240.81349613867,17.6535
LmI7KZ-TX51NyZ3m_meKuA,1096256.6879169408,62.56890000000003
LmMxsbc3eIU-ikIyzWKQ9g,765968.7484189344,31.031249999999986
LwbBzxWk6NPqkM1CzFW0bQ,771772.5954208953,58.8868
M8AHT9XJzZnlBWwyAqfklw,663322.1656148254,60.1776
MLc04kdyTMUwWOFDgeJ4Ng,707391.5078903551,9.085574999999997
MN48VCMjUQSRfnX2jeYenA,792631.0565431506,89.54975
MW2ZRuxaj7-1bMp7rbNbFg,969763.8524941676,38.28180000000003
N-fNRYsykhK6ECfivAvIhw,703921.4154303556,102.73357499999995
N1eRdHUYV8zZtEUxXkK9xg,333806.53362124134,3.1572
N2n8qCV3D1o8qWL3MpJk-w,601091.3905108894,67.68225000000001
NF5y2h5puwfpstsIV2prQQ,987731.9357038401,29.398349999999994
NJNyDJlqw1RKHUQdV9YqWQ,281017.82439485175,27.243
NQeskbyRmQEh6isnrIKgTQ,241333.31611490643,19.42725
Ndozr_--5-wzyDJ2T7TfpQ,984613.7347029028,19.74734999999999
NgioF61Bs9YNLBg0o9I-Uw,190272.70149286807,374.57157500000005
O5OCWtZURTMAR5kVxmgiPQ,309890.1698909796,11.27115
O6YLlkf0EZg8peg_4FDaRg,157466.54592766627,49.56817500000001
OYxzmfSSN6Vv2-qomtDPNw,609818.403729159,12.364950000000006
Oj_jqYopwK8UsT0gzyRygw,164384.46300054417,17.60125
OlYEFr5KTeew-uqMTEYUrQ,687009.9705697433,10.251
P0RvJyW8knUhG-3xBkA3Ug,245612.42564036298,8.4385
P2kyzh3F9GWQU-cdbryIgg,1119855.161648011,50.71475000000002
PC67Zz22x3uoB8IPUswDzg,1074931.6109945248,16.826075
PVPSSklLTxmgYF27UVyOMg,1055184.092039159,23.43875
PX_GpknQHLbAq4QjxqXQNA,123147.86949420432,12.342149999999995
Pdm4K-SH9J3vtSa5SYjUQQ,80220.01469429462,2.90475
Q-PdpJJapMuy9jG6ncDI1w,966819.8703483236,27.5464
QCG-nA0d5p0-VfaqIg2eYg,525336.3820445199,66.95955000000002
QHLMfVAdm5HJCqrepwdNtw,292767.8230338852,123.71339999999992
QZ0bm43bDSfiaaYTfc00hw,884047.8569424412,153.22049999999993
QilMRQQG_an3Tae3cEM1UA,461770.32205567433,22.148249999999997
QnW7oSlVjx-XYrwfO06LBQ,226828.1957346885,149.96767500000004
Qqhtq3H0X8DEXebwSNJhyQ,816678.6198662868,14.445
R3GKGdomGmVdgo0W-EX5Ig,472454.15657882305,2.0394500000000013
R9osrGLOriBmKbYwXpWvdQ,1031956.0439336078,160.27425000000008
RScKS72p6_AykRRwZOxqog,498329.0753703595,2.81405
SgIOG9I6i58szXkGCcs3MQ,777750.4527911962,4.835900000000005
SlNVQmdzHfMKI_uPQoC28A,276720.8686325767,36.30200000000001
T5CdfrZWw-uW9Y5L_sddqQ,195285.79984398428,23.114999999999995
THwfge_45g47DthgDQN7ew,786633.8060970706,224.23309999999998
TPRNz4UnOJ7u4dmlJmuWaw,444243.7539027927,219.03839999999983
TUMMUJ_W3JqPpfU_D_Hscg,567277.0583891491,34.058800000000005
TaA8quY8yKqRfHDUmzTTiA,530993.8155817664,19.10275
TeeJOD68UNUFEk_SK9X93Q,921264.0000891297,22.6038
TwSBs6QfEJxAxLRJ5RM-pQ,191664.80538310413,34.05899999999999
UAqtnkejzOtVeOLe2FW2yA,835541.0325292685,7.035349999999997
UPoXHKghsC1BNQZoYUOgtQ,146852.63087301058,37.98180000000001
Ub-RrbQWAV_JuVyYixynfg,190328.34909320323,17.076375000000006
UgXKPNZMtCeeKn3JVbI_6g,748605.580591936,3.2092000000000023
UtTs6_OgOWb_5HPwrheiUg,974547.1408288026,24.651449999999997
UwUaZy49xwxA_jxEouUTrA,864361.3156148171,111.97417500000003
UwllKiP737q0yXONhCSVeA,875281.6929399215,11.908000000000007
V7nossAF0dFj_mSPYj6SSQ,723709.7549762593,423.51734999999996
VAk5BY-j_ibUcdCOW0BR9g,198913.12942623082,44.545275000000004
VN5No7m8A7CK_7FBDRpV5A,904125.5852358165,99.42840000000004
VNiSxEj9hcJ7t29X_N_XXw,336372.57505708886,42.81149999999997
VObULPG40AIVAJXlQYT6MQ,567553.702359659,8.250700000000009
VXUiCuRQiNTi5J3UWhry7Q,553490.6203605032,19.299500000000002
WMrsyGlk5nwsKR4rlDLhAQ,128616.3119936231,4.439475
WxtjFPaPK1WGBHGQhq2bBA,198806.93116405146,308.56320000000005
WzijsfiNKEGiMblJ8KyDbw,233731.3676334156,13.372425
XbPs8EnNMof0VNDMnkUy_A,532420.8149659848,5.9952
XcSQqYKoOma5rfrZISSMBA,211444.699322428,19.0263
XzQSSJrZ9jN1H6yu49yxNg,127271.45399692304,7.4106000000000005
Y60dmqHxbPsTw6bVF43iPw,280084.54293909203,65.92700000000004
Y8kiTNtmmFK8uon3cdFMnw,935232.4899624866,30.632349999999978
YUs25FKEooqGxi-NBN4Szg,163896.5645812449,7.005100000000011
YXPSlEHmRTOcjyBz5OYEhw,538583.6674076989,0.907899999999999
YZjqtFlSw4OTbZmvaq91Qg,666552.3459705261,29.44475000000001
Yar8jR2a1XA2JuRKfmNDcw,643376.5377067551,14.257000000000005
YhGU61FQa1klpf5A1y3XfQ,417088.3777862842,12.881100000000007
Z14bQSGQjf4EOgqG1pCYlA,1090281.3531521473,16.149175
Z9aS4ejfV2W-pBuuB-7MDw,782563.8097174726,3.3967500000000004
ZHD7UNrrLz7jxEHikHrvEA,292107.52326617297,16.249974999999992
ZMGVkiQUY48C0AvRcCCL7A,323118.8328289302,46.844599999999986
_K5CQ5uL_de5m5QLpQGiEg,102017.62223646045,12.065849999999998
_MjIIjJJmdi6iZhAYxtbVw,648365.3904985373,28.168499999999998
_bSp9bhhDR2iaGCX73XQKg,274681.0594772689,31.626799999999996
_fbVp3s0q48XSg7q1q30Bg,703671.3565823646,3.9646
_fdHZJj0Ff0XxR5B-45XuQ,847759.814553611,113.00827499999994
a-gWDc0GRcq-ThfbOjPAZQ,1168805.115476745,7.240275
a12ijCwMdwBNc4I6AquybA,581763.7943691238,26.035425
a23QyUTcVKEQxdcEHh6ASQ,1049048.0386128759,24.548000000000002
aLM-0HupwCE5r7bMIcQ2TQ,229990.19600467404,14.102500000000006
aeXwUDNI4e7NRQpRpHN-Rw,378819.7051974815,402.29580000000027
atu9bo2flyoM3CzihE-OlQ,144522.51049360054,4.277399999999999
b3TMNEZJBnzP3naW-Z2OSw,734762.088009001,47.382
b5KGdPWbJD3QR6cO9J_TCA,80802.15406790866,1.7836250000000025
bBkJ8SS5jyXA0BxansPHMw,916857.737288383,3.0342500000000032
bgRN6iUfQ8zLMTtTSkFzVw,246949.4647811204,3.7348
biqnUUHYHsNBCI5BpMM8Xw,709114.4824532112,69.76725000000002
bl2Kr_1BkEp9KGFh4UD82Q,1016528.8462983666,11.1638
cBO7Euo4FEOE3IvHz2_Ilg,327463.16710523405,29.639549999999986
cFVKB-8xAuLnoD3Kf5ZKkg,1278960.513927844,38.076750000000004
d6cOVwwBqimgOeoJNS2f_w,659045.6276240757,33.564825
dMBa_c3L695Bwn7Ou9wm7g,312611.331988734,7.110125
dSSR2jt0XyBo-ptp8Zuhuw,1180001.2110636907,19.709
dWdbL7bqOJHiVJ0cwJKDCw,584656.9196011476,94.1738
dmQfEeWuKxn-9RxaDIEbEw,90130.57033305064,12.023550000000002
dofA61rx2-qtcrDI0yPvWQ,778480.9259049138,101.3664
dywaAVDfWV_gQyxzlPaPyQ,166088.8727988649,15.0752
e6w67RLyxrZjUdWEUrY_YA,719598.7173702974,3.533124999999997
e8H_6IynA1X13PbJbQP-3A,534329.6202470402,4.191
eTY4spa1fbdrcXVXSg8tyw,954314.4460219028,19.952100000000012
ebS_31STQxjv26dEpfxePw,613913.1216590602,24.2425
ehjdQJ6ibqO3hUkFH0FhAA,573542.6472021772,2.1205
emyCP3Ry2SbpNrwRAtm9PQ,610056.5782014561,103.08775
fHCu2seSfCZRxbBGzTRf8A,293336.4295425645,13.429949999999995
fOAf6lQHhPn7qybtHKxsGQ,1050149.3853342726,108.38740000000006
f_xOPuRWACe2m96NrXosJQ,437915.78355726687,57.69832500000003
feRo-MqySQJmA-zFbXvLrg,256750.87766625936,15.1358
ffUMyqLvDLcsed5p_7wy5A,154954.30991780796,284.67319999999995
flr0OHTEs-3nw93hio1jRg,240442.14623608364,3.549500000000003
ftDY981gA27gO8C9QkiPvg,868742.3321772399,106.33297499999999
g-kRq6VKB5ld00OOpJvaTg,158354.1716034564,749.8577250000003
gEeEpUAXI36N57nvCYJMxg,799136.4838363503,279.761825
gEfS8bP7EJZ9qDzkToFu3w,746847.031554375,11.203999999999995
gEmGJTo_0Jj2IK4GwgTmkg,832275.2255037294,23.398425000000003
gLZqGShkQNtnb6mmQCNreg,609459.4999840304,21.613000000000003
gSr8zPc8M4eTxwGgPb5AsA,166680.577400441,92.12354999999997
gbwl2OmpHtDBUNXdkd-Qig,251196.06493845847,12.73725
gf1eMzJPa3P2jvGI1A9ueg,194344.33206280082,14.869750000000007
hHYG2qoMId-y-HRkwNHoWQ,535156.6261966074,47.3037
hKC0ZeoiCUmYCsJVTAQEgQ,147549.33198301448,6.0822
hu6b1AaYby1nTnlQgbt82A,835358.8103330104,25.712050000000016
hy5bDUPEODQ4ESiHHMu9aQ,867314.676674487,443.04839999999984
i5sTct2UwlZiu-wkTIxklA,758022.5872982187,31.58527499999999
iibAAZlys-YBNSVwZky4Ow,704046.2062394022,29.26935
ivjyqE0Wrr5sIfaq3VJWAQ,313888.44815180625,162.57800000000006
iz8e5XxArXwrx5jXtyh1Qg,729352.7237833141,206.73337499999997
jBxoNxh4OtXJT1yYOoomvQ,119262.41545549376,0.959949999999999
jCq3M_UqNsGc9VMTJCL-SA,932485.2015565239,20.624624999999984
jFGJcOyN9O3Gjvk8xh3cpw,879274.6067233447,14.443000000000005
jXgwmkmEzyBIUfKiC1h9_A,1044429.2657847485,24.863499999999988
j_npWkhu4LXfC5ihNfBDTQ,101597.2583043796,2.4806
jcZHZX42x2ZvVEJ1VLCzmg,198947.50271818816,16.623
ji011jw_q0W81HqNy3ciJw,108492.46139934988,6.056025
jk9MxXOAFjhHAKu8qWSbVg,233027.91285385934,9.542199999999996
kDCmjSgYGn8MbQsnO5UJnA,98733.47497405413,127.05575000000002
kUICYu0N_TbtCz0Z8ynPFw,70671.26534067829,159.8793000000001
kcXpbTtvA9G4M_2jublELQ,344296.59918598476,149.6740499999999
kiWwY8HRw-QRM6_NeL2FXA,365210.8843187138,9.191699999999999
kkuQQ2mt8nQgQVlJGA7nEg,652563.9587765493,46.95499999999998
km4HVpSg68_LSgzm1JwNwg,1683195.620518108,43.460325
ky8BMyjQm83cqq9fx_Rn3w,831611.6067061725,71.68120000000003
l0yRj-sW7HWCIzCMdQ3Lcw,910022.1688927752,10.230499999999996
lWXb0vsko69ehyrIrUzEUw,859888.8440908925,74.85885000000005
lcd71KXyEdFjGzWdqH3tAw,168107.51333116717,829.3999499999999
ln1q1VFDUHM1aSvQLI-r8g,948214.6789560113,20.28880000000001
loHhmGd3QjB2_WqXmGEmyA,1022172.5323613507,7.3435
lr1FwSGZLAGpHY9RKKHaPw,722902.1921912682,115.13655000000001
lzBoQ2_xkUjkJhTTxnWF8g,105943.95075566851,19.290750000000003
mM5OXJAOcYArqBt3nvGl_w,175027.9998826269,51.888400000000026
mg3MfP_Q6WfkTZ2U3ckcJQ,0,0.1191
mhI-cjcjtzq0SLYCGO29sQ,113929.77137835814,3.4452499999999953
mmOmuWf1PVoZ-maaIz-AhQ,578849.9830259354,44.205975
muInTkijds_uH2uFzNMaNw,823494.1391752246,13.321125
n28_5ElTCVkhP-9BTgQGgg,92771.59548805289,19.62309999999998
nD_SylumoZnWevDlWcyGcQ,150561.7981265403,333.85120000000023
nEcZ_Gy8T5dvB77qNpuyFw,710293.1843949774,6.127249999999994
nWIhNDPHYETf7HMrepDmkw,642881.4408992801,4.793750000000003
naasPCGv9LRkMTjPeIyoUQ,894197.8475520903,78.95265
nmDHmG9SFeioZG5ol5dpKQ,150873.92785480068,13.127849999999995
nmskchSGJAAMibdmela06Q,274805.2657916316,117.52859999999994
nv-w-aL2Jn9TRJAH0mMz1w,300253.03731159697,54.355174999999996
